STATE,STATENAME,ST_CASE,VEH_NO,PER_NO,VE_FORMS,COUNTY,MONTH,MONTHNAME,DAY,DAYNAME,HOUR,HOURNAME,MINUTE,MINUTENAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,SCH_BUS,SCH_BUSNAME,MOD_YEAR,MOD_YEARNAME,VPICMAKE,VPICMAKENAME,VPICMODEL,VPICMODELNAME,VPICBODYCLASS,VPICBODYCLASSNAME,MAKE,MAKENAME,BODY_TYP,BODY_TYPNAME,ICFINALBODY,ICFINALBODYNAME,GVWR_FROM,GVWR_FROMNAME,GVWR_TO,GVWR_TONAME,TOW_VEH,TOW_VEHNAME,AGE,AGENAME,SEX,SEXNAME,PER_TYP,PER_TYPNAME,INJ_SEV,INJ_SEVNAME,SEAT_POS,SEAT_POSNAME,REST_USE,REST_USENAME,REST_MIS,REST_MISNAME,HELM_USE,HELM_USENAME,HELM_MIS,HELM_MISNAME,AIR_BAG,AIR_BAGNAME,EJECTION,EJECTIONNAME,EJ_PATH,EJ_PATHNAME,EXTRICAT,EXTRICATNAME,DRINKING,DRINKINGNAME,ALC_STATUS,ALC_STATUSNAME,ATST_TYP,ATST_TYPNAME,ALC_RES,ALC_RESNAME,DRUGS,DRUGSNAME,DSTATUS,DSTATUSNAME,HOSPITAL,HOSPITALNAME,DOA,DOANAME,DEATH_DA,DEATH_DANAME,DEATH_MO,DEATH_MONAME,DEATH_YR,DEATH_YRNAME,DEATH_HR,DEATH_HRNAME,DEATH_MN,DEATH_MNNAME,DEATH_TM,DEATH_TMNAME,LAG_HRS,LAG_HRSNAME,LAG_MINS,LAG_MINSNAME,STR_VEH,LOCATION,LOCATIONNAME,WORK_INJ,WORK_INJNAME,HISPANIC,HISPANICNAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,SPEC_USE,SPEC_USENAME,EMER_USE,EMER_USENAME,ROLLOVER,ROLLOVERNAME,IMPACT1,IMPACT1NAME,FIRE_EXP,FIRE_EXPNAME,MAK_MOD,MAK_MODNAME,DEVTYPENAME,DEVMOTORNAME,DEVTYPE,DEVMOTOR
50,Vermont,500057,2,1,2,21,9,September,19,19,16,4:00pm-4:59pm,52,52,12,Motor Vehicle In-Transport,6,Angle,0,No,2023,2023,532,Kenworth,30335,W990,66,Truck-Tractor,85,Kenworth,66,"Truck-tractor (Cab only, or with any number of trailing unit; any weight)",0,Not Applicable,18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",1,One Trailer,36,36 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),2,Test Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,85881,Kenworth Medium/Heavy - CBE,NA,NA,NA,NA
50,Vermont,500058,1,1,1,5,9,September,20,20,7,7:00am-7:59am,25,25,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2004,2004,490,Mack,9455,CV,11,Truck,86,Mack,63,"Single-unit straight truck or Cab-Chassis (GVWR greater than 26,000 lbs.)",0,Not Applicable,18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",0,No Trailers,66,66 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,0,No (drugs not involved),2,Test Given,4,Transported  Unknown Source,0,Not Applicable,20,20,9,September,2022,2022,9,9:00-9:59,11,11,911,911,1,1,46,46,0,0,Occupant of a Motor Vehicle,1,Yes,7,Non-Hispanic,2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,3,Rollover,13,Top,0,No or Not Reported,86881,Mack Medium/Heavy - CBE,NA,NA,NA,NA
50,Vermont,500059,1,1,1,5,9,September,22,22,19,7:00pm-7:59pm,36,36,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2020,2020,1540,Chunfeng,30831,Chunfeng ATV,69,Off-road Vehicle - All Terrain Vehicle (ATV) (Motorcycle-style),98,Other Make,90,ATV/ATC [All-Terrain Cycle],0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,19,19 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,17,No Helmet,7,None Used/Not Applicable,20,Not Deployed,1,Totally Ejected,9,Ejection Path Unknown,0,Not Extricated or Not Applicable,1,Yes (Alcohol Involved),2,Test Given,1,Blood,61,0.061 % BAC,1,Yes (drugs involved),2,Test Given,0,Not Transported for Treatment,7,Died at Scene,22,22,9,September,2022,2022,99,Unknown,99,Unknown,9999,Unknown,999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,98,Not Reported,0,No or Not Reported,98734,Other Make 350cc or greater (ATV),NA,NA,NA,NA
50,Vermont,500060,1,1,1,7,9,September,24,24,6,6:00am-6:59am,10,10,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2003,2003,482,Volkswagen,3137,Jetta,13,Sedan/Saloon,30,Volkswagen,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,22,22 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,1,Yes (Alcohol Involved),2,Test Given,4,Vitreous,242,0.242 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,24,24,9,September,2022,2022,6,6:00-6:59,10,10,610,610,0,0,0,0,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,98,Not Reported,0,No or Not Reported,30040,Volkswagen Jetta/Jetta SportsWagen,NA,NA,NA,NA
50,Vermont,500060,1,2,1,7,9,September,24,24,6,6:00am-6:59am,10,10,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2003,2003,482,Volkswagen,3137,Jetta,13,Sedan/Saloon,30,Volkswagen,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,18,18 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,3,Suspected Serious Injury (A),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,98,Not Reported,0,No or Not Reported,30040,Volkswagen Jetta/Jetta SportsWagen,NA,NA,NA,NA
50,Vermont,500061,1,1,2,19,10,October,3,3,17,5:00pm-5:59pm,31,31,12,Motor Vehicle In-Transport,6,Angle,0,No,2016,2016,496,Ram,13621,2500,60,Pickup,7,Dodge,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,81,81 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,7482,Dodge Ram Pickup,NA,NA,NA,NA
50,Vermont,500061,1,2,2,19,10,October,3,3,17,5:00pm-5:59pm,31,31,12,Motor Vehicle In-Transport,6,Angle,0,No,2016,2016,496,Ram,13621,2500,60,Pickup,7,Dodge,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,47,47 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,0,No Apparent Injury (O),13,"Front Seat, Right Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,7482,Dodge Ram Pickup,NA,NA,NA,NA
50,Vermont,500061,1,3,2,19,10,October,3,3,17,5:00pm-5:59pm,31,31,12,Motor Vehicle In-Transport,6,Angle,0,No,2016,2016,496,Ram,13621,2500,60,Pickup,7,Dodge,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,38,38 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,0,No Apparent Injury (O),23,"Second Seat, Right Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,7482,Dodge Ram Pickup,NA,NA,NA,NA
50,Vermont,500061,2,1,2,19,10,October,3,3,17,5:00pm-5:59pm,31,31,12,Motor Vehicle In-Transport,6,Angle,0,No,2002,2002,564,Yamaha,24532,YZF600,80,Motorcycle - Sport,76,Yamaha,80,Two Wheel Motorcycle (excluding motor scooters),0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,20,20 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,5,DOT-Compliant Motorcycle Helmet,0,No Indication of Misuse,20,Not Deployed,8,Not Applicable,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,1,Yes (drugs involved),2,Test Given,0,Not Transported for Treatment,7,Died at Scene,3,3,10,October,2022,2022,17,17:00-17:59,45,45,1745,1745,0,0,14,14,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,8,Not Applicable,12,12 Clock Point,0,No or Not Reported,76705,Yamaha 450-749cc,NA,NA,NA,NA
50,Vermont,500062,1,1,2,11,10,October,9,9,22,10:00pm-10:59pm,51,51,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2001,2001,442,Jaguar,2314,S-Type,13,Sedan/Saloon,39,Jaguar,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,48,48 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,1,Blood,0,0.000 % BAC,1,Yes (drugs involved),2,Test Given,0,Not Transported for Treatment,7,Died at Scene,9,9,10,October,2022,2022,99,Unknown,99,Unknown,9999,Unknown,999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,39034,Jaguar S-Type,NA,NA,NA,NA
50,Vermont,500062,1,2,2,11,10,October,9,9,22,10:00pm-10:59pm,51,51,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2001,2001,442,Jaguar,2314,S-Type,13,Sedan/Saloon,39,Jaguar,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,30,30 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),13,"Front Seat, Right Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,39034,Jaguar S-Type,NA,NA,NA,NA
50,Vermont,500062,2,1,2,11,10,October,9,9,22,10:00pm-10:59pm,51,51,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2011,2011,467,Chevrolet,1834,Malibu,13,Sedan/Saloon,20,Chevrolet,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,18,18 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,98,Not Reported,0,No or Not Reported,20037,Chevrolet Malibu/Malibu Maxx,NA,NA,NA,NA
50,Vermont,500063,0,1,1,7,10,October,12,12,19,7:00pm-7:59pm,22,22,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,60 Years,1,Male,5,Pedestrian,4,Fatal Injury (K),0,Not a Motor Vehicle Occupant,96,Not a Motor Vehicle Occupant,8,Not a Motor Vehicle Occupant,96,Not a Motor Vehicle Occupant,8,Not a Motor Vehicle Occupant,97,Not a Motor Vehicle Occupant,8,Not Applicable,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,17,17,10,October,2022,2022,16,16:00-16:59,22,22,1622,1622,117,117,0,0,1,3,At Intersection - Not In Crosswalk,0,No,7,Non-Hispanic,2,Urban,3,Principal Arterial - Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Not Applicable,Not Applicable,0,0
50,Vermont,500063,1,1,1,7,10,October,12,12,19,7:00pm-7:59pm,22,22,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2013,2013,478,Nissan,1905,Leaf,5,Hatchback/Liftback/Notchback,35,Nissan/Datsun,5,5-door/4-door hatchback,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,46,46 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),0,Test Not Given,0,Test Not Given,996,Test Not Given,0,No (drugs not involved),0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,35055,Nissan/Datsun Leaf,NA,NA,NA,NA
50,Vermont,500063,1,2,1,7,10,October,12,12,19,7:00pm-7:59pm,22,22,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2013,2013,478,Nissan,1905,Leaf,5,Hatchback/Liftback/Notchback,35,Nissan/Datsun,5,5-door/4-door hatchback,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,12,12 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,0,No Apparent Injury (O),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,35055,Nissan/Datsun Leaf,NA,NA,NA,NA
50,Vermont,500064,0,1,1,7,10,October,15,15,12,12:00pm-12:59pm,16,16,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,65 Years,1,Male,6,Bicyclist,4,Fatal Injury (K),0,Not a Motor Vehicle Occupant,96,Not a Motor Vehicle Occupant,8,Not a Motor Vehicle Occupant,96,Not a Motor Vehicle Occupant,8,Not a Motor Vehicle Occupant,97,Not a Motor Vehicle Occupant,8,Not Applicable,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,8,Not Reported,2,Test Given,5,EMS Ground,0,Not Applicable,15,15,10,October,2022,2022,13,13:00-13:59,28,28,1328,1328,1,1,12,12,1,20,Shoulder/Roadside,0,No,7,Non-Hispanic,2,Urban,3,Principal Arterial - Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bicycle,Not Motorized,3,1
50,Vermont,500064,1,1,1,7,10,October,15,15,12,12:00pm-12:59pm,16,16,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2021,2021,472,GMC,4093,Canyon,60,Pickup,23,GMC,34,Light Pickup,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,69,69 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,0,No (Alcohol Not Involved),2,Test Given,10,Preliminary Breath Test (PBT),0,0.000 % BAC,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,23472,GMC Canyon,NA,NA,NA,NA
50,Vermont,500065,1,1,2,11,10,October,24,24,17,5:00pm-5:59pm,28,28,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2015,2015,448,Toyota,2469,Camry,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,58,58 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,49040,Toyota Camry,NA,NA,NA,NA
50,Vermont,500065,1,2,2,11,10,October,24,24,17,5:00pm-5:59pm,28,28,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2015,2015,448,Toyota,2469,Camry,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,80,80 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,4,Fatal Injury (K),13,"Front Seat, Right Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,3,3,11,November,2022,2022,18,18:00-18:59,45,45,1845,1845,241,241,17,17,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,49040,Toyota Camry,NA,NA,NA,NA
